direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-01-20 12:57:00+05:30,1373.1717999999998,21,2024-01-20 13:03:00+05:30,1369.37925,CROSS_DOWN,-110.17354999999773,-79.64354999999773,12.12,18.41,30.53
LONG,2024-01-23 09:18:00+05:30,1368.8674999999998,21,2024-01-23 09:24:00+05:30,1364.1345,CROSS_DOWN,-129.8129999999989,-99.39299999999889,12.08,18.34,30.42
SHORT,2024-01-23 10:09:00+05:30,1355.0436000000002,22,2024-01-23 10:15:00+05:30,1356.3549999999998,CROSS_UP,-60.48079999999106,-28.850799999991068,12.54,19.09,31.63
LONG,2024-01-23 13:24:00+05:30,1330.8795499999999,22,2024-01-23 13:30:00+05:30,1329.2694,CROSS_DOWN,-66.44329999999947,-35.42329999999947,12.3,18.72,31.02
SHORT,2024-01-23 14:00:00+05:30,1327.4712,22,2024-01-23 14:06:00+05:30,1331.5802499999998,CROSS_UP,-121.40909999999553,-90.39909999999554,12.31,18.7,31.009999999999998
LONG,2024-01-23 14:09:00+05:30,1331.0296999999998,22,2024-01-23 14:15:00+05:30,1327.3713,CROSS_DOWN,-111.49479999999562,-80.48479999999563,12.31,18.7,31.009999999999998
SHORT,2024-01-23 14:18:00+05:30,1327.671,22,2024-01-23 14:24:00+05:30,1326.6753499999998,CROSS_UP,-9.065699999993484,21.904300000006515,12.27,18.7,30.97
LONG,2024-01-23 15:15:00+05:30,1332.2309,22,2024-01-23 15:21:00+05:30,1328.67,CROSS_DOWN,-109.36979999999883,-78.33979999999883,12.32,18.71,31.03
SHORT,2024-01-24 11:33:00+05:30,1328.5701000000001,22,2024-01-24 11:39:00+05:30,1332.8314999999998,CROSS_UP,-124.78079999999207,-93.75079999999207,12.32,18.71,31.03
LONG,2024-01-24 11:42:00+05:30,1333.1317999999999,22,2024-01-24 11:48:00+05:30,1330.1685,CROSS_DOWN,-96.25259999999759,-65.19259999999758,12.32,18.74,31.06
SHORT,2024-01-24 12:27:00+05:30,1329.61905,21,2024-01-24 12:33:00+05:30,1331.5302,CROSS_UP,-69.76414999999804,-40.134149999998044,11.75,17.88,29.63
LONG,2024-01-24 12:51:00+05:30,1332.3810499999997,21,2024-01-24 12:57:00+05:30,1330.668,CROSS_DOWN,-65.62404999999663,-35.97404999999662,11.76,17.89,29.65
SHORT,2024-01-24 13:24:00+05:30,1329.0696,21,2024-01-24 13:30:00+05:30,1331.2299,CROSS_UP,-74.98630000000014,-45.36630000000014,11.75,17.87,29.62
LONG,2024-01-24 13:51:00+05:30,1335.2339,21,2024-01-24 13:57:00+05:30,1329.91875,CROSS_DOWN,-141.27814999999796,-111.61814999999797,11.78,17.88,29.659999999999997
SHORT,2024-01-25 10:00:00+05:30,1339.1595,21,2024-01-25 10:06:00+05:30,1342.7413999999999,CROSS_UP,-105.069899999998,-75.219899999998,11.85,18.0,29.85
LONG,2024-01-25 11:33:00+05:30,1343.6923499999998,21,2024-01-25 11:39:00+05:30,1345.3533,CROSS_DOWN,4.929950000003874,34.87995000000387,11.86,18.09,29.95
SHORT,2024-01-25 12:51:00+05:30,1341.1575,21,2024-01-25 12:57:00+05:30,1343.49215,CROSS_UP,-78.91765000000022,-49.02765000000022,11.86,18.03,29.89
LONG,2024-01-25 13:36:00+05:30,1345.3439999999998,21,2024-01-25 13:42:00+05:30,1343.70495,CROSS_DOWN,-64.36004999999517,-34.42004999999517,11.87,18.07,29.939999999999998
SHORT,2024-01-30 09:27:00+05:30,1433.9646,19,2024-01-30 09:33:00+05:30,1438.7372999999998,CROSS_UP,-119.61129999999542,-90.68129999999542,11.49,17.44,28.93
LONG,2024-01-30 11:39:00+05:30,1431.4299999999998,19,2024-01-30 11:45:00+05:30,1435.1634,CROSS_DOWN,42.04460000000141,70.93460000000141,11.43,17.46,28.89
SHORT,2024-01-30 12:21:00+05:30,1426.62195,20,2024-01-30 12:27:00+05:30,1431.0295999999998,CROSS_UP,-118.45299999999752,-88.15299999999752,12.03,18.27,30.299999999999997
LONG,2024-01-30 13:30:00+05:30,1430.9294999999997,19,2024-01-30 13:36:00+05:30,1426.9716,CROSS_DOWN,-103.98009999999343,-75.20009999999343,11.42,17.36,28.78
SHORT,2024-01-30 13:48:00+05:30,1424.3742,19,2024-01-30 13:54:00+05:30,1426.6252,CROSS_UP,-71.48899999999955,-42.76899999999955,11.39,17.33,28.72
LONG,2024-01-31 09:24:00+05:30,1426.9254999999998,19,2024-01-31 09:30:00+05:30,1419.7788,CROSS_DOWN,-164.44729999999586,-135.78729999999587,11.39,17.27,28.66
SHORT,2024-01-31 10:27:00+05:30,1415.583,19,2024-01-31 10:33:00+05:30,1419.86845,CROSS_UP,-109.98354999999725,-81.42354999999725,11.34,17.22,28.56
LONG,2024-01-31 11:00:00+05:30,1426.0245999999997,19,2024-01-31 11:06:00+05:30,1424.9736,CROSS_DOWN,-48.688999999994365,-19.968999999994367,11.39,17.33,28.72
SHORT,2024-01-31 12:30:00+05:30,1422.9756,19,2024-01-31 12:36:00+05:30,1426.3248999999998,CROSS_UP,-92.3366999999973,-63.63669999999729,11.39,17.31,28.7
LONG,2024-01-31 14:36:00+05:30,1423.0215999999998,19,2024-01-31 14:42:00+05:30,1421.5270500000001,CROSS_DOWN,-57.04644999999359,-28.396449999993592,11.36,17.29,28.65
SHORT,2024-02-01 11:18:00+05:30,1425.4231499999999,19,2024-02-01 11:24:00+05:30,1430.0285999999996,CROSS_UP,-116.26354999999603,-87.50354999999604,11.42,17.34,28.759999999999998
LONG,2024-02-01 11:51:00+05:30,1435.38395,19,2024-02-01 11:57:00+05:30,1430.31825,CROSS_DOWN,-125.1082999999977,-96.2482999999977,11.46,17.4,28.86
SHORT,2024-02-01 12:06:00+05:30,1428.57,19,2024-02-01 12:12:00+05:30,1429.87845,CROSS_UP,-53.66054999999987,-24.860549999999876,11.42,17.38,28.799999999999997
LONG,2024-02-01 14:09:00+05:30,1430.57915,19,2024-02-01 14:15:00+05:30,1426.3722,CROSS_DOWN,-108.70205000000013,-79.93205000000012,11.42,17.35,28.770000000000003
SHORT,2024-02-01 15:15:00+05:30,1424.1743999999999,19,2024-02-01 15:21:00+05:30,1426.9254999999998,CROSS_UP,-80.98089999999908,-52.270899999999074,11.39,17.32,28.71
LONG,2024-02-02 09:18:00+05:30,1451.9505,18,2024-02-02 09:24:00+05:30,1452.7458000000001,CROSS_DOWN,-13.404599999995952,14.315400000004047,10.98,16.74,27.72
SHORT,2024-02-02 12:30:00+05:30,1448.79975,18,2024-02-02 12:36:00+05:30,1448.6471999999999,CROSS_UP,-24.914099999999653,2.745900000000347,10.96,16.7,27.66
LONG,2024-02-02 14:18:00+05:30,1448.7973499999998,18,2024-02-02 14:24:00+05:30,1446.1024499999999,CROSS_DOWN,-76.12819999999931,-48.508199999999306,10.96,16.66,27.62
LONG,2024-02-02 14:42:00+05:30,1454.6532,18,2024-02-02 14:48:00+05:30,1451.7468000000001,CROSS_DOWN,-80.04519999999728,-52.315199999997276,11.0,16.73,27.73
SHORT,2024-02-05 09:21:00+05:30,1446.9516,18,2024-02-05 09:27:00+05:30,1453.7522999999999,CROSS_UP,-150.08259999999603,-122.41259999999602,11.0,16.67,27.67
LONG,2024-02-05 09:51:00+05:30,1462.5610999999997,18,2024-02-05 09:57:00+05:30,1458.54,CROSS_DOWN,-100.2497999999947,-72.3797999999947,11.06,16.81,27.869999999999997
SHORT,2024-02-05 10:33:00+05:30,1452.9456,18,2024-02-05 10:39:00+05:30,1457.4059499999998,CROSS_UP,-108.04629999999702,-80.28629999999703,11.02,16.74,27.759999999999998
LONG,2024-02-05 10:54:00+05:30,1460.9595,18,2024-02-05 11:00:00+05:30,1457.0415,CROSS_DOWN,-98.36399999999807,-70.52399999999807,11.05,16.79,27.84
SHORT,2024-02-05 12:09:00+05:30,1456.1424,18,2024-02-05 12:15:00+05:30,1460.3589,CROSS_UP,-103.72699999999993,-75.89699999999993,11.05,16.78,27.830000000000002
LONG,2024-02-05 12:42:00+05:30,1464.6632,18,2024-02-05 12:48:00+05:30,1461.88665,CROSS_DOWN,-77.90790000000078,-49.97790000000077,11.08,16.85,27.93
SHORT,2024-02-05 13:42:00+05:30,1460.9376000000002,18,2024-02-05 13:48:00+05:30,1463.6622,CROSS_UP,-76.95279999999607,-49.04279999999608,11.07,16.84,27.91
LONG,2024-02-06 10:21:00+05:30,1439.9384999999997,18,2024-02-06 10:27:00+05:30,1433.0655,CROSS_DOWN,-151.11399999999676,-123.71399999999676,10.89,16.51,27.400000000000002
SHORT,2024-02-06 10:33:00+05:30,1421.9266499999999,18,2024-02-06 10:39:00+05:30,1423.9225,CROSS_UP,-63.08530000000033,-35.925300000000334,10.77,16.39,27.16
LONG,2024-02-06 11:36:00+05:30,1433.6321999999998,18,2024-02-06 11:42:00+05:30,1428.8197499999999,CROSS_DOWN,-113.93409999999818,-86.62409999999818,10.84,16.47,27.31
SHORT,2024-02-06 12:45:00+05:30,1429.81875,18,2024-02-06 12:51:00+05:30,1429.6281999999999,CROSS_UP,-23.860099999999456,3.4299000000005435,10.81,16.48,27.29
LONG,2024-02-06 13:24:00+05:30,1433.4820499999998,18,2024-02-06 13:30:00+05:30,1431.567,CROSS_DOWN,-61.810899999997076,-34.47089999999707,10.84,16.5,27.34
SHORT,2024-02-06 13:39:00+05:30,1428.57,18,2024-02-06 13:45:00+05:30,1430.57915,CROSS_UP,-63.44470000000163,-36.16470000000163,10.82,16.46,27.28
LONG,2024-02-07 09:18:00+05:30,1436.1346999999998,18,2024-02-07 09:24:00+05:30,1435.1634,CROSS_DOWN,-44.88339999999871,-17.48339999999871,10.86,16.54,27.4
SHORT,2024-02-07 10:51:00+05:30,1434.9636,18,2024-02-07 10:57:00+05:30,1440.3389,CROSS_UP,-124.18539999999865,-96.75539999999864,10.89,16.54,27.43
LONG,2024-02-07 12:36:00+05:30,1435.7342999999998,17,2024-02-07 12:42:00+05:30,1432.0665,CROSS_DOWN,-88.20259999999902,-62.35259999999903,10.26,15.59,25.85
SHORT,2024-02-07 12:45:00+05:30,1431.9666000000002,17,2024-02-07 12:51:00+05:30,1433.4820499999998,CROSS_UP,-51.59264999999398,-25.762649999993982,10.24,15.59,25.83
LONG,2024-02-07 13:42:00+05:30,1436.8354,17,2024-02-07 13:48:00+05:30,1432.0665,CROSS_DOWN,-106.92130000000051,-81.07130000000052,10.26,15.59,25.85
SHORT,2024-02-08 09:51:00+05:30,1440.10845,17,2024-02-08 09:57:00+05:30,1443.4419999999998,CROSS_UP,-82.65034999999715,-56.67034999999714,10.31,15.67,25.98
LONG,2024-02-08 10:33:00+05:30,1445.8444,17,2024-02-08 10:39:00+05:30,1438.56,CROSS_DOWN,-149.8248000000001,-123.83480000000009,10.33,15.66,25.990000000000002
SHORT,2024-02-08 10:45:00+05:30,1436.562,17,2024-02-08 10:51:00+05:30,1439.9384999999997,CROSS_UP,-83.33049999999747,-57.400499999997464,10.29,15.64,25.93
LONG,2024-02-08 11:39:00+05:30,1439.4379999999999,17,2024-02-08 11:45:00+05:30,1438.60995,CROSS_DOWN,-40.01684999999742,-14.076849999997421,10.28,15.66,25.939999999999998
SHORT,2024-02-08 12:12:00+05:30,1434.6639,17,2024-02-08 12:18:00+05:30,1438.3869499999998,CROSS_UP,-89.18184999999711,-63.29184999999711,10.28,15.61,25.89
LONG,2024-02-08 12:48:00+05:30,1439.2377999999999,17,2024-02-08 12:54:00+05:30,1435.8627,CROSS_DOWN,-83.28669999999957,-57.37669999999957,10.28,15.63,25.91
LONG,2024-02-08 13:00:00+05:30,1441.9405,17,2024-02-08 13:06:00+05:30,1440.30825,CROSS_DOWN,-53.728249999998056,-27.748249999998052,10.3,15.68,25.98
SHORT,2024-02-08 14:42:00+05:30,1437.21135,17,2024-02-08 14:48:00+05:30,1441.7402999999997,CROSS_UP,-102.93214999999435,-76.99214999999435,10.3,15.64,25.94
LONG,2024-02-08 15:06:00+05:30,1450.3489,17,2024-02-08 15:12:00+05:30,1448.0505,CROSS_DOWN,-65.19279999999833,-39.072799999998324,10.36,15.76,26.119999999999997
SHORT,2024-02-09 10:48:00+05:30,1457.8407,16,2024-02-09 10:54:00+05:30,1454.7032499999998,CROSS_UP,25.489200000002747,50.19920000000275,9.78,14.93,24.71
LONG,2024-02-09 11:18:00+05:30,1461.4599999999998,16,2024-02-09 11:24:00+05:30,1458.3401999999999,CROSS_DOWN,-74.68679999999905,-49.91679999999906,9.83,14.94,24.77
SHORT,2024-02-09 11:27:00+05:30,1459.5889499999998,16,2024-02-09 11:33:00+05:30,1462.8614,CROSS_UP,-77.1492000000026,-52.3592000000026,9.84,14.95,24.79
SHORT,2024-02-09 13:24:00+05:30,1462.7358000000002,16,2024-02-09 13:30:00+05:30,1463.4619999999998,CROSS_UP,-36.439199999993725,-11.619199999993725,9.84,14.98,24.82
LONG,2024-02-12 11:12:00+05:30,1452.9515,16,2024-02-12 11:18:00+05:30,1450.0485,CROSS_DOWN,-71.06799999999669,-46.44799999999668,9.77,14.85,24.619999999999997
SHORT,2024-02-12 11:51:00+05:30,1447.2513000000001,16,2024-02-12 11:57:00+05:30,1449.5480999999997,CROSS_UP,-61.32879999999393,-36.748799999993935,9.75,14.83,24.58
LONG,2024-02-12 12:36:00+05:30,1451.3499,16,2024-02-12 12:42:00+05:30,1446.9516,CROSS_DOWN,-94.95279999999737,-70.37279999999737,9.76,14.82,24.58
SHORT,2024-02-12 13:03:00+05:30,1445.7528,16,2024-02-12 13:09:00+05:30,1451.3499,CROSS_UP,-114.12359999999927,-89.55359999999928,9.76,14.81,24.57
LONG,2024-02-12 13:12:00+05:30,1450.59915,16,2024-02-12 13:18:00+05:30,1447.00155,CROSS_DOWN,-82.1316000000009,-57.56160000000091,9.75,14.82,24.57
SHORT,2024-02-12 14:57:00+05:30,1449.549,16,2024-02-12 15:03:00+05:30,1455.1536999999998,CROSS_UP,-114.30519999999785,-89.67519999999786,9.78,14.85,24.63
LONG,2024-02-13 09:18:00+05:30,1461.8604,16,2024-02-13 09:24:00+05:30,1458.6399,CROSS_DOWN,-76.29800000000206,-51.528000000002066,9.83,14.94,24.77
SHORT,2024-02-13 12:36:00+05:30,1468.53,16,2024-02-13 12:42:00+05:30,1472.3709,CROSS_UP,-86.39439999999871,-61.454399999998714,9.9,15.04,24.939999999999998
LONG,2024-02-13 15:15:00+05:30,1465.8644,16,2024-02-13 15:21:00+05:30,1464.0345,CROSS_DOWN,-54.13839999999924,-29.278399999999237,9.86,15.0,24.86
LONG,2024-02-13 15:24:00+05:30,1466.465,16,2024-02-13 15:27:00+05:30,1461.08745,EOD,-110.87079999999885,-86.04079999999885,9.86,14.97,24.83
SHORT,2024-02-14 09:15:00+05:30,1465.0335,16,2024-02-14 09:21:00+05:30,1464.9634999999998,CROSS_UP,-23.73999999999738,1.1200000000026193,9.85,15.01,24.86
SHORT,2024-02-14 09:27:00+05:30,1465.28325,16,2024-02-14 09:33:00+05:30,1468.7672999999998,CROSS_UP,-80.63479999999676,-55.74479999999676,9.88,15.01,24.89
SHORT,2024-02-14 09:48:00+05:30,1463.28525,16,2024-02-14 09:54:00+05:30,1466.0645999999997,CROSS_UP,-69.31959999999671,-44.46959999999672,9.86,14.99,24.85
SHORT,2024-02-14 09:57:00+05:30,1462.68585,16,2024-02-14 10:03:00+05:30,1464.9634999999998,CROSS_UP,-61.27239999999627,-36.44239999999627,9.85,14.98,24.83
LONG,2024-02-14 10:57:00+05:30,1467.6662,16,2024-02-14 11:03:00+05:30,1464.9336,CROSS_DOWN,-68.60159999999712,-43.721599999997125,9.87,15.01,24.88
SHORT,2024-02-14 11:42:00+05:30,1463.2353,16,2024-02-14 11:48:00+05:30,1465.8143499999996,CROSS_UP,-66.11479999999355,-41.264799999993556,9.86,14.99,24.85
LONG,2024-02-14 12:03:00+05:30,1467.5660999999998,15,2024-02-14 12:09:00+05:30,1464.8337,CROSS_DOWN,-64.30599999999805,-40.98599999999806,9.25,14.07,23.32
SHORT,2024-02-15 09:30:00+05:30,1475.87265,15,2024-02-15 09:36:00+05:30,1476.4249499999999,CROSS_UP,-31.76449999999748,-8.284499999997479,9.31,14.17,23.48
LONG,2024-02-15 13:06:00+05:30,1472.4709999999998,15,2024-02-15 13:12:00+05:30,1469.0295,CROSS_DOWN,-75.01249999999517,-51.62249999999517,9.28,14.11,23.39
SHORT,2024-02-15 13:18:00+05:30,1468.0305,15,2024-02-15 13:24:00+05:30,1470.0685999999998,CROSS_UP,-53.941499999996374,-30.571499999996377,9.27,14.1,23.369999999999997
LONG,2024-02-15 13:42:00+05:30,1476.3749,15,2024-02-15 13:48:00+05:30,1474.3242,CROSS_DOWN,-54.23050000000009,-30.760500000000093,9.31,14.16,23.47
SHORT,2024-02-15 14:30:00+05:30,1468.9296000000002,15,2024-02-15 14:36:00+05:30,1471.5700999999997,CROSS_UP,-62.9974999999928,-39.6074999999928,9.28,14.11,23.39
LONG,2024-02-15 15:24:00+05:30,1474.4729999999997,15,2024-02-15 15:27:00+05:30,1470.77775,EOD,-78.8387499999964,-55.4287499999964,9.29,14.12,23.409999999999997
SHORT,2024-02-16 09:21:00+05:30,1468.4301,15,2024-02-16 09:27:00+05:30,1471.9705,CROSS_UP,-76.48599999999794,-53.10599999999795,9.28,14.1,23.38
LONG,2024-02-16 09:36:00+05:30,1475.2237499999999,15,2024-02-16 09:42:00+05:30,1471.4271,CROSS_DOWN,-80.37974999999659,-56.949749999996584,9.3,14.13,23.43
SHORT,2024-02-16 10:42:00+05:30,1472.526,15,2024-02-16 10:48:00+05:30,1474.9734999999998,CROSS_UP,-60.15249999999645,-36.71249999999645,9.3,14.14,23.44
SHORT,2024-02-16 11:03:00+05:30,1470.2283,15,2024-02-16 11:09:00+05:30,1473.3218499999998,CROSS_UP,-69.81324999999734,-46.40324999999734,9.29,14.12,23.409999999999997
LONG,2024-02-16 13:00:00+05:30,1469.9685,15,2024-02-16 13:06:00+05:30,1468.6299,CROSS_DOWN,-43.44900000000063,-20.079000000000633,9.27,14.1,23.369999999999997
SHORT,2024-02-16 13:27:00+05:30,1462.28625,15,2024-02-16 13:33:00+05:30,1465.2637999999997,CROSS_UP,-67.94324999999415,-44.66324999999415,9.24,14.04,23.28
LONG,2024-02-19 09:18:00+05:30,1464.9634999999998,15,2024-02-19 09:24:00+05:30,1461.7368000000001,CROSS_DOWN,-71.67049999999564,-48.400499999995645,9.23,14.04,23.27
SHORT,2024-02-19 09:54:00+05:30,1456.3422,15,2024-02-19 10:00:00+05:30,1459.2077499999998,CROSS_UP,-66.17324999999636,-42.98324999999636,9.2,13.99,23.189999999999998
LONG,2024-02-19 11:00:00+05:30,1462.8614,15,2024-02-19 11:06:00+05:30,1459.539,CROSS_DOWN,-73.07600000000025,-49.83600000000024,9.22,14.02,23.240000000000002
SHORT,2024-02-19 12:06:00+05:30,1459.0395,15,2024-02-19 12:12:00+05:30,1462.1607,CROSS_UP,-70.04799999999726,-46.817999999997255,9.22,14.01,23.23
LONG,2024-02-19 12:24:00+05:30,1461.3599,15,2024-02-19 12:30:00+05:30,1457.3411999999998,CROSS_DOWN,-83.49050000000122,-60.28050000000121,9.21,14.0,23.21
LONG,2024-02-19 12:48:00+05:30,1464.6632,15,2024-02-19 12:54:00+05:30,1461.9366,CROSS_DOWN,-64.16899999999943,-40.89899999999943,9.23,14.04,23.27
SHORT,2024-02-19 15:21:00+05:30,1472.526,15,2024-02-19 15:27:00+05:30,1470.9695,CROSS_UP,-0.062499999997871925,23.347500000002128,9.27,14.14,23.41
LONG,2024-02-20 11:21:00+05:30,1471.62015,15,2024-02-20 11:27:00+05:30,1468.53,CROSS_DOWN,-69.73224999999991,-46.35224999999991,9.28,14.1,23.38
SHORT,2024-02-20 12:36:00+05:30,1465.9326,15,2024-02-20 12:42:00+05:30,1469.1677,CROSS_UP,-71.86649999999813,-48.52649999999812,9.26,14.08,23.34
LONG,2024-02-20 13:42:00+05:30,1470.3689,14,2024-02-20 13:48:00+05:30,1467.18135,CROSS_DOWN,-66.42569999999823,-44.62569999999823,8.65,13.15,21.8
SHORT,2024-02-20 14:51:00+05:30,1466.0325,14,2024-02-20 14:57:00+05:30,1469.2677999999999,CROSS_UP,-67.07419999999755,-45.294199999997545,8.64,13.14,21.78
LONG,2024-02-20 15:09:00+05:30,1472.0205499999997,14,2024-02-20 15:15:00+05:30,1470.0285,CROSS_DOWN,-49.7286999999977,-27.888699999997698,8.66,13.18,21.84
SHORT,2024-02-21 12:27:00+05:30,1478.52,14,2024-02-21 12:33:00+05:30,1481.1797,CROSS_UP,-59.19579999999902,-37.23579999999902,8.71,13.25,21.96
LONG,2024-02-21 15:18:00+05:30,1473.8724,14,2024-02-21 15:24:00+05:30,1467.3311999999999,CROSS_DOWN,-113.39680000000163,-91.57680000000164,8.67,13.15,21.82
SHORT,2024-02-22 09:18:00+05:30,1458.3401999999999,14,2024-02-22 09:24:00+05:30,1462.4609999999998,CROSS_UP,-79.36119999999885,-57.691199999998844,8.6,13.07,21.67
LONG,2024-02-22 09:48:00+05:30,1468.8673999999999,14,2024-02-22 09:54:00+05:30,1464.58395,CROSS_DOWN,-81.73829999999865,-59.968299999998635,8.64,13.13,21.770000000000003
SHORT,2024-02-22 10:06:00+05:30,1463.535,14,2024-02-22 10:12:00+05:30,1465.6642,CROSS_UP,-51.54879999999797,-29.808799999997973,8.62,13.12,21.74
LONG,2024-02-22 10:39:00+05:30,1470.4689999999998,14,2024-02-22 10:45:00+05:30,1465.7328,CROSS_DOWN,-88.09679999999756,-66.30679999999757,8.65,13.14,21.79
SHORT,2024-02-22 11:24:00+05:30,1461.0375,14,2024-02-22 11:30:00+05:30,1465.91445,CROSS_UP,-89.9973000000011,-68.2773000000011,8.62,13.1,21.72
LONG,2024-02-22 11:45:00+05:30,1469.3679,14,2024-02-22 11:51:00+05:30,1466.1324,CROSS_DOWN,-67.07700000000003,-45.297000000000025,8.64,13.14,21.78
SHORT,2024-02-22 12:45:00+05:30,1464.3342,14,2024-02-22 12:51:00+05:30,1467.1656999999998,CROSS_UP,-61.4009999999969,-39.64099999999689,8.63,13.13,21.76
LONG,2024-02-22 13:45:00+05:30,1469.2677999999999,14,2024-02-22 13:51:00+05:30,1469.0295,CROSS_DOWN,-25.146199999996554,-3.336199999996552,8.64,13.17,21.810000000000002
SHORT,2024-02-23 10:45:00+05:30,1485.0135,14,2024-02-23 10:51:00+05:30,1488.8873999999998,CROSS_UP,-76.30459999999749,-54.2345999999975,8.76,13.31,22.07
LONG,2024-02-23 11:48:00+05:30,1489.13765,14,2024-02-23 11:54:00+05:30,1486.8117,CROSS_DOWN,-54.65329999999889,-32.56329999999889,8.76,13.33,22.09
SHORT,2024-02-23 14:33:00+05:30,1491.3072,14,2024-02-23 14:39:00+05:30,1495.4439499999999,CROSS_UP,-80.0844999999985,-57.9144999999985,8.8,13.37,22.17
LONG,2024-02-23 14:45:00+05:30,1495.94445,13,2024-02-23 14:51:00+05:30,1492.7058,CROSS_DOWN,-62.69245000000009,-42.10245000000009,8.17,12.42,20.59
SHORT,2024-02-23 15:15:00+05:30,1488.8097,13,2024-02-23 15:21:00+05:30,1497.5960999999998,CROSS_UP,-134.7931999999965,-114.2231999999965,8.18,12.39,20.57
LONG,2024-02-26 11:45:00+05:30,1488.0865999999996,13,2024-02-26 11:51:00+05:30,1484.514,CROSS_DOWN,-66.93379999999661,-46.4437999999966,8.13,12.36,20.490000000000002
SHORT,2024-02-26 12:03:00+05:30,1483.0155,13,2024-02-26 12:09:00+05:30,1485.6842,CROSS_UP,-55.15309999999928,-34.693099999999276,8.12,12.34,20.46
LONG,2024-02-26 12:27:00+05:30,1488.2867999999999,13,2024-02-26 12:33:00+05:30,1484.8137,CROSS_DOWN,-65.64029999999912,-45.150299999999106,8.13,12.36,20.490000000000002
SHORT,2024-02-26 14:12:00+05:30,1484.16435,13,2024-02-26 14:18:00+05:30,1487.7862999999998,CROSS_UP,-67.56534999999666,-47.08534999999665,8.13,12.35,20.48
LONG,2024-02-26 14:30:00+05:30,1489.7882999999997,13,2024-02-26 14:36:00+05:30,1484.76375,CROSS_DOWN,-85.81914999999526,-65.31914999999526,8.14,12.36,20.5
SHORT,2024-02-26 14:51:00+05:30,1483.6148999999998,13,2024-02-26 14:57:00+05:30,1487.2357499999998,CROSS_UP,-67.54105000000024,-47.07105000000024,8.12,12.35,20.47
LONG,2024-02-26 15:12:00+05:30,1488.9874999999997,13,2024-02-26 15:18:00+05:30,1485.76275,CROSS_DOWN,-62.4217499999952,-41.9217499999952,8.13,12.37,20.5
SHORT,2024-02-27 09:18:00+05:30,1480.46805,13,2024-02-27 09:24:00+05:30,1485.5340499999998,CROSS_UP,-86.29799999999744,-65.85799999999745,8.12,12.32,20.439999999999998
LONG,2024-02-27 10:54:00+05:30,1486.485,13,2024-02-27 11:00:00+05:30,1483.515,CROSS_DOWN,-59.0799999999974,-38.6099999999974,8.12,12.35,20.47
SHORT,2024-02-27 13:54:00+05:30,1487.6109,13,2024-02-27 14:00:00+05:30,1490.1887,CROSS_UP,-54.031400000000325,-33.51140000000032,8.14,12.38,20.520000000000003
LONG,2024-02-28 09:27:00+05:30,1488.8873999999998,13,2024-02-28 09:33:00+05:30,1485.3132,CROSS_DOWN,-66.9545999999973,-46.46459999999729,8.13,12.36,20.490000000000002
SHORT,2024-02-28 10:00:00+05:30,1485.6628500000002,13,2024-02-28 10:06:00+05:30,1488.73725,CROSS_UP,-60.46719999999664,-39.96719999999664,8.13,12.37,20.5
LONG,2024-02-28 13:36:00+05:30,1464.0125499999997,13,2024-02-28 13:42:00+05:30,1459.4890500000001,CROSS_DOWN,-78.95549999999426,-58.805499999994254,8.0,12.15,20.15
SHORT,2024-02-28 13:51:00+05:30,1459.8387,13,2024-02-28 13:57:00+05:30,1463.5620999999996,CROSS_UP,-68.55419999999518,-48.40419999999517,8.0,12.15,20.15
SHORT,2024-02-28 14:33:00+05:30,1457.541,13,2024-02-28 14:39:00+05:30,1461.2597999999998,CROSS_UP,-68.45439999999836,-48.34439999999836,7.98,12.13,20.11
LONG,2024-02-29 09:18:00+05:30,1477.8763999999999,13,2024-02-29 09:24:00+05:30,1472.3262,CROSS_DOWN,-92.47259999999875,-72.15259999999876,8.07,12.25,20.32
SHORT,2024-02-29 11:06:00+05:30,1466.6318999999999,13,2024-02-29 11:12:00+05:30,1470.0685999999998,CROSS_UP,-64.91709999999966,-44.677099999999655,8.03,12.21,20.240000000000002
LONG,2024-02-29 13:27:00+05:30,1463.1616999999999,13,2024-02-29 13:33:00+05:30,1457.9406000000001,CROSS_DOWN,-87.99429999999677,-67.87429999999677,7.99,12.13,20.12
SHORT,2024-02-29 13:36:00+05:30,1457.1414,13,2024-02-29 13:42:00+05:30,1459.8583999999998,CROSS_UP,-55.43099999999832,-35.32099999999832,7.98,12.13,20.11
LONG,2024-02-29 14:45:00+05:30,1465.11365,13,2024-02-29 14:51:00+05:30,1467.3311999999999,CROSS_DOWN,8.618149999998003,28.828149999998004,8.0,12.21,20.21
SHORT,2024-02-29 15:09:00+05:30,1454.8437,13,2024-02-29 15:15:00+05:30,1464.6632,CROSS_UP,-147.76350000000082,-127.6535000000008,8.0,12.11,20.11
LONG,2024-02-29 15:18:00+05:30,1466.7152499999997,13,2024-02-29 15:24:00+05:30,1463.3352,CROSS_DOWN,-64.13064999999682,-43.94064999999682,8.01,12.18,20.189999999999998
SHORT,2024-03-01 13:15:00+05:30,1481.9166,12,2024-03-01 13:21:00+05:30,1486.8854,CROSS_UP,-78.51559999999849,-59.625599999998485,7.5,11.39,18.89
